eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many a",user,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many y",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many yo",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many you",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many youg",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many youg p",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many youg pe",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many youg peo",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many youg peop",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many youg peopl",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many youg people",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people",user,4,0,0,0,0,0,0,0,0,0,1,1,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people t",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to b",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to be",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to bet",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to bett",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to bette",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better t",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better th",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better the",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better them",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better thems",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themse",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themsel",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselv",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselve",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves.",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
suggestion-get,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
",user,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
H",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He s",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He st",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He sto",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He stoo",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He stood",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He stood a",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He stood as",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He stood as a",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He stood as an",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He stood as an",user,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He stood as an a",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He stood as an a s",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He stood as an a sh",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
