eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to k",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to kn",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to kno",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know i",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if h",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he i",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is s",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is st",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is sti",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is stil",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a l",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a lo",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a lov",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a love",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved a",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved ac",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved act",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved acto",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor,",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, o",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or i",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if t",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if th",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if the",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if they",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if they c",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if they ca",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if they can",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if they can e",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if they can ex",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
