,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
60,suggestion-open,api,1629639190901,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,"[{'index': 0, 'original': 'the most offensive portrayal of a person is when they are portrayed as a stereotype.', 'trimmed': 'the most offensive portrayal of a person is when they are portrayed as a stereotype.', 'probability': 4.2985408327650525e-16}, {'index': 1, 'original': 'the most offensive portrayal of a character is when they are portrayed as a stereotype.', 'trimmed': 'the most offensive portrayal of a character is when they are portrayed as a stereotype.', 'probability': 4.863654504037676e-15}, {'index': 2, 'original': 'the most offensive portrayal of a character is the one that is not well-written.', 'trimmed': 'the most offensive portrayal of a character is the one that is not well-written.', 'probability': 2.851359525089558e-17}, {'index': 3, 'original': 'the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette.""', 'trimmed': 'the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette.""', 'probability': 6.579419479194821e-15}, {'index': 4, 'original': 'the most offensive stereotypical characters are the ones that are portrayed as being ""stupid"" or ""ignorant"" or ""uneducated.""', 'trimmed': 'the most offensive stereotypical characters are the ones that are portrayed as being ""stupid"" or ""ignorant"" or ""uneducated.""', 'probability': 3.316583507454572e-15}]",0,0,5,30,0.2,1,0,0.5,60
61,suggestion-hover,user,1629639192810,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,0,5,30,0.2,1,0,0.5,61
62,suggestion-hover,user,1629639192860,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,1,5,30,0.2,1,0,0.5,62
63,suggestion-hover,user,1629639192910,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,2,5,30,0.2,1,0,0.5,63
64,suggestion-hover,user,1629639192976,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,3,5,30,0.2,1,0,0.5,64
65,suggestion-hover,user,1629639193076,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,4,5,30,0.2,1,0,0.5,65
66,suggestion-hover,user,1629639193510,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,3,5,30,0.2,1,0,0.5,66
67,suggestion-select,user,1629639204439,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,3,5,30,0.2,1,0,0.5,67
68,suggestion-close,api,1629639204439,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,3,5,30,0.2,1,0,0.5,68
69,text-insert,api,1629639204442,"{'ops': [{'retain': 251}, {'insert': 'the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette.""'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette.""",321,[],0,3,5,30,0.2,1,0,0.5,69
70,text-insert,user,1629639205411,"{'ops': [{'retain': 321}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette."" ",322,[],0,3,5,30,0.2,1,0,0.5,70
71,suggestion-get,user,1629639205595,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette."" ",322,[],0,3,5,30,0.2,1,0,0.5,71
72,suggestion-open,api,1629639207331,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette."" ",322,"[{'index': 0, 'original': ""I can't stand it when a character is written as a blonde or brunette, and then they're portrayed as being stupid."", 'trimmed': ""I can't stand it when a character is written as a blonde or brunette, and then they're portrayed as being stupid."", 'probability': 3.781730746927573e-15}, {'index': 1, 'original': ""I've never met a dumb blonde or brunette."", 'trimmed': ""I've never met a dumb blonde or brunette."", 'probability': 5.5525958073050925e-12}, {'index': 2, 'original': ""I've never met a dumb blonde or a dumb brunette."", 'trimmed': ""I've never met a dumb blonde or a dumb brunette."", 'probability': 1.9573308758607624e-11}, {'index': 3, 'original': 'I have seen this stereotype in many movies and television shows.', 'trimmed': 'I have seen this stereotype in many movies and television shows.', 'probability': 8.72638489656667e-16}, {'index': 4, 'original': 'I have never met a dumb blonde or brunette.', 'trimmed': 'I have never met a dumb blonde or brunette.', 'probability': 2.6905811288472324e-13}]",0,3,5,30,0.2,1,0,0.5,72
73,suggestion-hover,user,1629639207339,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette."" ",322,[],0,0,5,30,0.2,1,0,0.5,73
74,suggestion-hover,user,1629639208504,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette."" ",322,[],0,1,5,30,0.2,1,0,0.5,74
75,suggestion-hover,user,1629639210370,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette."" ",322,[],0,2,5,30,0.2,1,0,0.5,75
76,suggestion-hover,user,1629639210520,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette."" ",322,[],0,3,5,30,0.2,1,0,0.5,76
77,suggestion-select,user,1629639211723,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette."" ",322,[],0,3,5,30,0.2,1,0,0.5,77
78,suggestion-close,api,1629639211724,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette."" ",322,[],0,3,5,30,0.2,1,0,0.5,78
