,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
104,text-insert,user,1629750392718,"{'ops': [{'retain': 287}, {'insert': 's'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is",288,[],3,3,5,30,0.75,1,0,1,104
105,text-insert,user,1629750392874,"{'ops': [{'retain': 288}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is ",289,[],3,3,5,30,0.75,1,0,1,105
106,text-insert,user,1629750396400,"{'ops': [{'retain': 289}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is a",290,[],3,3,5,30,0.75,1,0,1,106
107,text-insert,user,1629750396572,"{'ops': [{'retain': 290}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is an",291,[],3,3,5,30,0.75,1,0,1,107
108,text-insert,user,1629750396899,"{'ops': [{'retain': 291}, {'insert': 'g'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is ang",292,[],3,3,5,30,0.75,1,0,1,108
109,text-insert,user,1629750397105,"{'ops': [{'retain': 292}, {'insert': 'r'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is angr",293,[],3,3,5,30,0.75,1,0,1,109
110,text-insert,user,1629750397256,"{'ops': [{'retain': 293}, {'insert': 'y'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is angry",294,[],3,3,5,30,0.75,1,0,1,110
111,text-insert,user,1629750397569,"{'ops': [{'retain': 294}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is angry ",295,[],3,3,5,30,0.75,1,0,1,111
112,text-insert,user,1629750398606,"{'ops': [{'retain': 295}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is angry a",296,[],3,3,5,30,0.75,1,0,1,112
113,text-insert,user,1629750398815,"{'ops': [{'retain': 296}, {'insert': 'b'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is angry ab",297,[],3,3,5,30,0.75,1,0,1,113
114,text-insert,user,1629750398907,"{'ops': [{'retain': 297}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is angry abo",298,[],3,3,5,30,0.75,1,0,1,114
115,text-insert,user,1629750398982,"{'ops': [{'retain': 298}, {'insert': 'u'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is angry abou",299,[],3,3,5,30,0.75,1,0,1,115
116,text-insert,user,1629750399051,"{'ops': [{'retain': 299}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is angry about",300,[],3,3,5,30,0.75,1,0,1,116
117,text-insert,user,1629750399207,"{'ops': [{'retain': 300}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is angry about ",301,[],3,3,5,30,0.75,1,0,1,117
118,text-insert,user,1629750400126,"{'ops': [{'retain': 301}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is angry about a",302,[],3,3,5,30,0.75,1,0,1,118
119,text-insert,user,1629750400275,"{'ops': [{'retain': 302}, {'insert': 'l'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is angry about al",303,[],3,3,5,30,0.75,1,0,1,119
120,text-insert,user,1629750400440,"{'ops': [{'retain': 303}, {'insert': 'l'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is angry about all",304,[],3,3,5,30,0.75,1,0,1,120
121,text-insert,user,1629750400562,"{'ops': [{'retain': 304}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is angry about all ",305,[],3,3,5,30,0.75,1,0,1,121
122,text-insert,user,1629750400670,"{'ops': [{'retain': 305}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is angry about all t",306,[],3,3,5,30,0.75,1,0,1,122
123,text-insert,user,1629750400786,"{'ops': [{'retain': 306}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is angry about all th",307,[],3,3,5,30,0.75,1,0,1,123
124,text-insert,user,1629750400841,"{'ops': [{'retain': 307}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is angry about all the",308,[],3,3,5,30,0.75,1,0,1,124
125,text-insert,user,1629750400960,"{'ops': [{'retain': 308}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is angry about all the ",309,[],3,3,5,30,0.75,1,0,1,125
126,text-insert,user,1629750401165,"{'ops': [{'retain': 309}, {'insert': 'd'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is angry about all the d",310,[],3,3,5,30,0.75,1,0,1,126
127,text-insert,user,1629750401339,"{'ops': [{'retain': 310}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is angry about all the de",311,[],3,3,5,30,0.75,1,0,1,127
128,text-insert,user,1629750401435,"{'ops': [{'retain': 311}, {'insert': 'l'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is angry about all the del",312,[],3,3,5,30,0.75,1,0,1,128
129,text-insert,user,1629750401595,"{'ops': [{'retain': 312}, {'insert': 'i'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is angry about all the deli",313,[],3,3,5,30,0.75,1,0,1,129
130,text-insert,user,1629750401717,"{'ops': [{'retain': 313}, {'insert': 'v'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is angry about all the deliv",314,[],3,3,5,30,0.75,1,0,1,130
131,text-insert,user,1629750401860,"{'ops': [{'retain': 314}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is angry about all the delive",315,[],3,3,5,30,0.75,1,0,1,131
132,text-delete,user,1629750402153,"{'ops': [{'retain': 314}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is angry about all the deliv",314,[],3,3,5,30,0.75,1,0,1,132
133,text-delete,user,1629750402322,"{'ops': [{'retain': 313}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is angry about all the deli",313,[],3,3,5,30,0.75,1,0,1,133
134,text-insert,user,1629750402428,"{'ops': [{'retain': 313}, {'insert': 'b'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is angry about all the delib",314,[],3,3,5,30,0.75,1,0,1,134
135,text-insert,user,1629750402610,"{'ops': [{'retain': 314}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is angry about all the delibe",315,[],3,3,5,30,0.75,1,0,1,135
136,text-insert,user,1629750402664,"{'ops': [{'retain': 315}, {'insert': 'r'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. People panic and look to the governments of the world for answers. All the while, Matt Damon is forced to live in a strange world with an even stranger alien. He is angry about all the deliber",316,[],3,3,5,30,0.75,1,0,1,136
