,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
102,text-insert,user,1629780001751,"{'ops': [{'retain': 279}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing go",280,[],0,,5,30,0.75,1,0,1,102
103,text-insert,user,1629780001936,"{'ops': [{'retain': 280}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gol",281,[],0,,5,30,0.75,1,0,1,103
104,text-insert,user,1629780002041,"{'ops': [{'retain': 281}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold",282,[],0,,5,30,0.75,1,0,1,104
105,text-insert,user,1629780002117,"{'ops': [{'retain': 282}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold ",283,[],0,,5,30,0.75,1,0,1,105
106,text-insert,user,1629780002228,"{'ops': [{'retain': 283}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold a",284,[],0,,5,30,0.75,1,0,1,106
107,text-insert,user,1629780002333,"{'ops': [{'retain': 284}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold an",285,[],0,,5,30,0.75,1,0,1,107
108,text-insert,user,1629780002457,"{'ops': [{'retain': 285}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and",286,[],0,,5,30,0.75,1,0,1,108
109,text-insert,user,1629780002486,"{'ops': [{'retain': 286}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and ",287,[],0,,5,30,0.75,1,0,1,109
110,text-insert,user,1629780002648,"{'ops': [{'retain': 287}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and d",288,[],0,,5,30,0.75,1,0,1,110
111,text-insert,user,1629780002734,"{'ops': [{'retain': 288}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and di",289,[],0,,5,30,0.75,1,0,1,111
112,text-insert,user,1629780002829,"{'ops': [{'retain': 289}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and dia",290,[],0,,5,30,0.75,1,0,1,112
113,text-insert,user,1629780002936,"{'ops': [{'retain': 290}, {'insert': 'm'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diam",291,[],0,,5,30,0.75,1,0,1,113
114,text-insert,user,1629780003027,"{'ops': [{'retain': 291}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamo",292,[],0,,5,30,0.75,1,0,1,114
115,text-insert,user,1629780003200,"{'ops': [{'retain': 292}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamon",293,[],0,,5,30,0.75,1,0,1,115
116,text-insert,user,1629780003293,"{'ops': [{'retain': 293}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamond",294,[],0,,5,30,0.75,1,0,1,116
117,text-insert,user,1629780003341,"{'ops': [{'retain': 294}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds",295,[],0,,5,30,0.75,1,0,1,117
118,text-insert,user,1629780003540,"{'ops': [{'retain': 295}, {'insert': '.'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds.",296,[],0,,5,30,0.75,1,0,1,118
119,text-insert,user,1629780003779,"{'ops': [{'retain': 296}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. ",297,[],0,,5,30,0.75,1,0,1,119
120,suggestion-get,user,1629780004160,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. ",297,[],0,,5,30,0.75,1,0,1,120
121,suggestion-open,api,1629780005810,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. ",297,"[{'index': 0, 'original': 'This is your soul mate.', 'trimmed': 'This is your soul mate.', 'probability': 1.6242917064433484e-31}, {'index': 1, 'original': 'You look to your right and see a version of yourself that is wearing rags.', 'trimmed': 'You look to your right and see a version of yourself that is wearing rags.', 'probability': 6.235776282492617e-08}, {'index': 2, 'original': 'You say to him, ""I wish I was you.""', 'trimmed': 'You say to him, ""I wish I was you.""', 'probability': 1.3400318987138565e-16}, {'index': 3, 'original': 'You look to your right and see a version of yourself that is dressed in rags, with flies buzzing around his head.', 'trimmed': 'You look to your right and see a version of yourself that is dressed in rags, with flies buzzing around his head.', 'probability': 1.5567043040866082e-09}]",0,,5,30,0.75,1,0,1,121
122,suggestion-hover,user,1629780007101,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. ",297,[],0,0,5,30,0.75,1,0,1,122
