,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
108,text-insert,user,1629990763733,"{'ops': [{'retain': 194}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the t",195,[],3,3,5,30,0.75,1,0,1,108
109,text-insert,user,1629990763908,"{'ops': [{'retain': 195}, {'insert': 'i'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the ti",196,[],3,3,5,30,0.75,1,0,1,109
110,text-insert,user,1629990764066,"{'ops': [{'retain': 196}, {'insert': 'm'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the tim",197,[],3,3,5,30,0.75,1,0,1,110
111,text-insert,user,1629990764152,"{'ops': [{'retain': 197}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time",198,[],3,3,5,30,0.75,1,0,1,111
112,text-insert,user,1629990766022,"{'ops': [{'retain': 198}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time ",199,[],3,3,5,30,0.75,1,0,1,112
113,text-insert,user,1629990766175,"{'ops': [{'retain': 199}, {'insert': 'w'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time w",200,[],3,3,5,30,0.75,1,0,1,113
114,text-insert,user,1629990766280,"{'ops': [{'retain': 200}, {'insert': 'h'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time wh",201,[],3,3,5,30,0.75,1,0,1,114
115,text-insert,user,1629990766401,"{'ops': [{'retain': 201}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time whe",202,[],3,3,5,30,0.75,1,0,1,115
116,text-insert,user,1629990766488,"{'ops': [{'retain': 202}, {'insert': 'n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when",203,[],3,3,5,30,0.75,1,0,1,116
117,text-insert,user,1629990766584,"{'ops': [{'retain': 203}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when ",204,[],3,3,5,30,0.75,1,0,1,117
118,text-insert,user,1629990766797,"{'ops': [{'retain': 204}, {'insert': 'I'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I",205,[],3,3,5,30,0.75,1,0,1,118
119,text-insert,user,1629990766869,"{'ops': [{'retain': 205}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I ",206,[],3,3,5,30,0.75,1,0,1,119
120,text-insert,user,1629990766946,"{'ops': [{'retain': 206}, {'insert': 'w'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I w",207,[],3,3,5,30,0.75,1,0,1,120
121,text-insert,user,1629990767074,"{'ops': [{'retain': 207}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I wa",208,[],3,3,5,30,0.75,1,0,1,121
122,text-insert,user,1629990767200,"{'ops': [{'retain': 208}, {'insert': 's'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was",209,[],3,3,5,30,0.75,1,0,1,122
123,text-insert,user,1629990767263,"{'ops': [{'retain': 209}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was ",210,[],3,3,5,30,0.75,1,0,1,123
124,text-insert,user,1629990767372,"{'ops': [{'retain': 210}, {'insert': 'g'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was g",211,[],3,3,5,30,0.75,1,0,1,124
125,text-insert,user,1629990767568,"{'ops': [{'retain': 211}, {'insert': 'r'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was gr",212,[],3,3,5,30,0.75,1,0,1,125
126,text-insert,user,1629990767704,"{'ops': [{'retain': 212}, {'insert': 'o'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was gro",213,[],3,3,5,30,0.75,1,0,1,126
127,text-insert,user,1629990767948,"{'ops': [{'retain': 213}, {'insert': 'i'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was groi",214,[],3,3,5,30,0.75,1,0,1,127
128,text-delete,user,1629990768280,"{'ops': [{'retain': 213}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was gro",213,[],3,3,5,30,0.75,1,0,1,128
129,text-insert,user,1629990768388,"{'ops': [{'retain': 213}, {'insert': 'w'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was grow",214,[],3,3,5,30,0.75,1,0,1,129
130,text-insert,user,1629990768524,"{'ops': [{'retain': 214}, {'insert': 'i'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growi",215,[],3,3,5,30,0.75,1,0,1,130
131,text-insert,user,1629990768720,"{'ops': [{'retain': 215}, {'insert': 'n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growin",216,[],3,3,5,30,0.75,1,0,1,131
132,text-insert,user,1629990768887,"{'ops': [{'retain': 216}, {'insert': 'g'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing",217,[],3,3,5,30,0.75,1,0,1,132
133,text-insert,user,1629990768986,"{'ops': [{'retain': 217}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing ",218,[],3,3,5,30,0.75,1,0,1,133
134,text-insert,user,1629990769069,"{'ops': [{'retain': 218}, {'insert': 'u'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing u",219,[],3,3,5,30,0.75,1,0,1,134
135,text-insert,user,1629990769292,"{'ops': [{'retain': 219}, {'insert': 'p'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up",220,[],3,3,5,30,0.75,1,0,1,135
136,text-insert,user,1629990769466,"{'ops': [{'retain': 220}, {'insert': ','}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up,",221,[],3,3,5,30,0.75,1,0,1,136
137,text-insert,user,1629990769583,"{'ops': [{'retain': 221}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, ",222,[],3,3,5,30,0.75,1,0,1,137
138,text-insert,user,1629990769753,"{'ops': [{'retain': 222}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, a",223,[],3,3,5,30,0.75,1,0,1,138
139,text-insert,user,1629990769863,"{'ops': [{'retain': 223}, {'insert': 'n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, an",224,[],3,3,5,30,0.75,1,0,1,139
140,text-insert,user,1629990769984,"{'ops': [{'retain': 224}, {'insert': 'd'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and",225,[],3,3,5,30,0.75,1,0,1,140
141,text-insert,user,1629990770090,"{'ops': [{'retain': 225}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and ",226,[],3,3,5,30,0.75,1,0,1,141
142,text-insert,user,1629990770739,"{'ops': [{'retain': 226}, {'insert': 's'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and s",227,[],3,3,5,30,0.75,1,0,1,142
143,text-insert,user,1629990770831,"{'ops': [{'retain': 227}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and st",228,[],3,3,5,30,0.75,1,0,1,143
144,text-insert,user,1629990770996,"{'ops': [{'retain': 228}, {'insert': 'i'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and sti",229,[],3,3,5,30,0.75,1,0,1,144
145,text-insert,user,1629990771217,"{'ops': [{'retain': 229}, {'insert': 'l'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and stil",230,[],3,3,5,30,0.75,1,0,1,145
146,text-insert,user,1629990771345,"{'ops': [{'retain': 230}, {'insert': 'l'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still",231,[],3,3,5,30,0.75,1,0,1,146
147,text-insert,user,1629990771412,"{'ops': [{'retain': 231}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still ",232,[],3,3,5,30,0.75,1,0,1,147
148,text-insert,user,1629990771542,"{'ops': [{'retain': 232}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still t",233,[],3,3,5,30,0.75,1,0,1,148
149,text-insert,user,1629990771719,"{'ops': [{'retain': 233}, {'insert': 'o'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still to",234,[],3,3,5,30,0.75,1,0,1,149
150,text-insert,user,1629990771794,"{'ops': [{'retain': 234}, {'insert': 'd'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still tod",235,[],3,3,5,30,0.75,1,0,1,150
151,text-insert,user,1629990771971,"{'ops': [{'retain': 235}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still toda",236,[],3,3,5,30,0.75,1,0,1,151
152,text-insert,user,1629990772050,"{'ops': [{'retain': 236}, {'insert': 'y'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today",237,[],3,3,5,30,0.75,1,0,1,152
153,text-insert,user,1629990772158,"{'ops': [{'retain': 237}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today ",238,[],3,3,5,30,0.75,1,0,1,153
154,text-insert,user,1629990772293,"{'ops': [{'retain': 238}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today t",239,[],3,3,5,30,0.75,1,0,1,154
155,text-insert,user,1629990772389,"{'ops': [{'retain': 239}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today ta",240,[],3,3,5,30,0.75,1,0,1,155
156,text-insert,user,1629990772498,"{'ops': [{'retain': 240}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today tat",241,[],3,3,5,30,0.75,1,0,1,156
157,text-insert,user,1629990772623,"{'ops': [{'retain': 241}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today tat ",242,[],3,3,5,30,0.75,1,0,1,157
