,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
113,text-insert,user,1629962024091,"{'ops': [{'retain': 180}, {'insert': 'n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offen",181,[],0,4,5,30,0.75,1,0,1,113
114,text-insert,user,1629962024168,"{'ops': [{'retain': 181}, {'insert': 'd'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offend",182,[],0,4,5,30,0.75,1,0,1,114
115,text-insert,user,1629962024307,"{'ops': [{'retain': 182}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offende",183,[],0,4,5,30,0.75,1,0,1,115
116,text-insert,user,1629962024466,"{'ops': [{'retain': 183}, {'insert': 'd'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended",184,[],0,4,5,30,0.75,1,0,1,116
117,text-insert,user,1629962024501,"{'ops': [{'retain': 184}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended ",185,[],0,4,5,30,0.75,1,0,1,117
118,text-insert,user,1629962024645,"{'ops': [{'retain': 185}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended t",186,[],0,4,5,30,0.75,1,0,1,118
119,text-insert,user,1629962024673,"{'ops': [{'retain': 186}, {'insert': 'h'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended th",187,[],0,4,5,30,0.75,1,0,1,119
120,text-insert,user,1629962024770,"{'ops': [{'retain': 187}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended the",188,[],0,4,5,30,0.75,1,0,1,120
121,text-insert,user,1629962024867,"{'ops': [{'retain': 188}, {'insert': 'm'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them",189,[],0,4,5,30,0.75,1,0,1,121
122,text-insert,user,1629962025047,"{'ops': [{'retain': 189}, {'insert': '.'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them.",190,[],0,4,5,30,0.75,1,0,1,122
123,text-insert,user,1629962025205,"{'ops': [{'retain': 190}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. ",191,[],0,4,5,30,0.75,1,0,1,123
124,text-insert,user,1629962025334,"{'ops': [{'retain': 191}, {'insert': 'T'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. T",192,[],0,4,5,30,0.75,1,0,1,124
125,text-insert,user,1629962025437,"{'ops': [{'retain': 192}, {'insert': 'h'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. Th",193,[],0,4,5,30,0.75,1,0,1,125
126,text-insert,user,1629962025509,"{'ops': [{'retain': 193}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. The",194,[],0,4,5,30,0.75,1,0,1,126
127,text-insert,user,1629962025596,"{'ops': [{'retain': 194}, {'insert': 'y'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They",195,[],0,4,5,30,0.75,1,0,1,127
128,text-insert,user,1629962025978,"{'ops': [{'retain': 195}, {'insert': ""'""}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They'",196,[],0,4,5,30,0.75,1,0,1,128
129,text-insert,user,1629962026096,"{'ops': [{'retain': 196}, {'insert': 'r'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They'r",197,[],0,4,5,30,0.75,1,0,1,129
130,text-insert,user,1629962026135,"{'ops': [{'retain': 197}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're",198,[],0,4,5,30,0.75,1,0,1,130
131,text-insert,user,1629962026235,"{'ops': [{'retain': 198}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're ",199,[],0,4,5,30,0.75,1,0,1,131
132,text-insert,user,1629962026309,"{'ops': [{'retain': 199}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're t",200,[],0,4,5,30,0.75,1,0,1,132
133,text-insert,user,1629962026387,"{'ops': [{'retain': 200}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're ta",201,[],0,4,5,30,0.75,1,0,1,133
134,text-insert,user,1629962026461,"{'ops': [{'retain': 201}, {'insert': 'k'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're tak",202,[],0,4,5,30,0.75,1,0,1,134
135,text-insert,user,1629962026608,"{'ops': [{'retain': 202}, {'insert': 'i'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taki",203,[],0,4,5,30,0.75,1,0,1,135
136,text-insert,user,1629962026747,"{'ops': [{'retain': 203}, {'insert': 'n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're takin",204,[],0,4,5,30,0.75,1,0,1,136
137,text-insert,user,1629962026772,"{'ops': [{'retain': 204}, {'insert': 'g'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking",205,[],0,4,5,30,0.75,1,0,1,137
138,text-insert,user,1629962026904,"{'ops': [{'retain': 205}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking ",206,[],0,4,5,30,0.75,1,0,1,138
139,text-insert,user,1629962026970,"{'ops': [{'retain': 206}, {'insert': 'i'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking i",207,[],0,4,5,30,0.75,1,0,1,139
140,text-insert,user,1629962027101,"{'ops': [{'retain': 207}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it",208,[],0,4,5,30,0.75,1,0,1,140
141,text-insert,user,1629962027172,"{'ops': [{'retain': 208}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it ",209,[],0,4,5,30,0.75,1,0,1,141
142,text-insert,user,1629962027353,"{'ops': [{'retain': 209}, {'insert': 'p'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it p",210,[],0,4,5,30,0.75,1,0,1,142
143,text-insert,user,1629962027423,"{'ops': [{'retain': 210}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it pe",211,[],0,4,5,30,0.75,1,0,1,143
144,text-insert,user,1629962027488,"{'ops': [{'retain': 211}, {'insert': 'r'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it per",212,[],0,4,5,30,0.75,1,0,1,144
145,text-insert,user,1629962027597,"{'ops': [{'retain': 212}, {'insert': 's'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it pers",213,[],0,4,5,30,0.75,1,0,1,145
146,text-insert,user,1629962027645,"{'ops': [{'retain': 213}, {'insert': 'o'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it perso",214,[],0,4,5,30,0.75,1,0,1,146
147,text-insert,user,1629962027816,"{'ops': [{'retain': 214}, {'insert': 'n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it person",215,[],0,4,5,30,0.75,1,0,1,147
148,text-insert,user,1629962027867,"{'ops': [{'retain': 215}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it persona",216,[],0,4,5,30,0.75,1,0,1,148
149,text-insert,user,1629962028000,"{'ops': [{'retain': 216}, {'insert': 'l'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it personal",217,[],0,4,5,30,0.75,1,0,1,149
150,text-insert,user,1629962028118,"{'ops': [{'retain': 217}, {'insert': 'l'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it personall",218,[],0,4,5,30,0.75,1,0,1,150
151,text-insert,user,1629962028160,"{'ops': [{'retain': 218}, {'insert': 'y'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it personally",219,[],0,4,5,30,0.75,1,0,1,151
152,text-insert,user,1629962028293,"{'ops': [{'retain': 219}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it personally ",220,[],0,4,5,30,0.75,1,0,1,152
153,text-insert,user,1629962028360,"{'ops': [{'retain': 220}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it personally a",221,[],0,4,5,30,0.75,1,0,1,153
154,text-insert,user,1629962028441,"{'ops': [{'retain': 221}, {'insert': 'n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it personally an",222,[],0,4,5,30,0.75,1,0,1,154
155,text-insert,user,1629962028517,"{'ops': [{'retain': 222}, {'insert': 'd'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it personally and",223,[],0,4,5,30,0.75,1,0,1,155
156,text-insert,user,1629962028624,"{'ops': [{'retain': 223}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it personally and ",224,[],0,4,5,30,0.75,1,0,1,156
157,text-insert,user,1629962028686,"{'ops': [{'retain': 224}, {'insert': 'f'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it personally and f",225,[],0,4,5,30,0.75,1,0,1,157
158,text-insert,user,1629962028825,"{'ops': [{'retain': 225}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it personally and fe",226,[],0,4,5,30,0.75,1,0,1,158
159,text-insert,user,1629962028948,"{'ops': [{'retain': 226}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it personally and fee",227,[],0,4,5,30,0.75,1,0,1,159
160,text-insert,user,1629962029029,"{'ops': [{'retain': 227}, {'insert': 'l'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it personally and feel",228,[],0,4,5,30,0.75,1,0,1,160
161,text-insert,user,1629962029223,"{'ops': [{'retain': 228}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it personally and feel ",229,[],0,4,5,30,0.75,1,0,1,161
162,text-insert,user,1629962029291,"{'ops': [{'retain': 229}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it personally and feel a",230,[],0,4,5,30,0.75,1,0,1,162
163,text-insert,user,1629962029358,"{'ops': [{'retain': 230}, {'insert': 's'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it personally and feel as",231,[],0,4,5,30,0.75,1,0,1,163
