,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
83,text-insert,user,1629201658659,"{'ops': [{'retain': 311}, {'insert': 'd'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find",312,[],0,3,5,30,0.3,1,0,0,83
84,text-insert,user,1629201658769,"{'ops': [{'retain': 312}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find ",313,[],0,3,5,30,0.3,1,0,0,84
85,text-insert,user,1629201659124,"{'ops': [{'retain': 313}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find t",314,[],0,3,5,30,0.3,1,0,0,85
86,text-insert,user,1629201659182,"{'ops': [{'retain': 314}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find th",315,[],0,3,5,30,0.3,1,0,0,86
87,text-insert,user,1629201659321,"{'ops': [{'retain': 315}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find the",316,[],0,3,5,30,0.3,1,0,0,87
88,text-insert,user,1629201659373,"{'ops': [{'retain': 316}, {'insert': 'i'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find thei",317,[],0,3,5,30,0.3,1,0,0,88
89,text-insert,user,1629201659526,"{'ops': [{'retain': 317}, {'insert': 'r'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find their",318,[],0,3,5,30,0.3,1,0,0,89
90,text-insert,user,1629201659654,"{'ops': [{'retain': 318}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find their ",319,[],0,3,5,30,0.3,1,0,0,90
91,text-insert,user,1629201659726,"{'ops': [{'retain': 319}, {'insert': 'w'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find their w",320,[],0,3,5,30,0.3,1,0,0,91
92,text-insert,user,1629201659842,"{'ops': [{'retain': 320}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find their wa",321,[],0,3,5,30,0.3,1,0,0,92
93,text-insert,user,1629201660069,"{'ops': [{'retain': 321}, {'insert': 'y'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find their way",322,[],0,3,5,30,0.3,1,0,0,93
94,text-insert,user,1629201660160,"{'ops': [{'retain': 322}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find their way ",323,[],0,3,5,30,0.3,1,0,0,94
95,text-insert,user,1629201660407,"{'ops': [{'retain': 323}, {'insert': 'b'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find their way b",324,[],0,3,5,30,0.3,1,0,0,95
96,text-insert,user,1629201660502,"{'ops': [{'retain': 324}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find their way ba",325,[],0,3,5,30,0.3,1,0,0,96
97,text-insert,user,1629201660701,"{'ops': [{'retain': 325}, {'insert': 'c'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find their way bac",326,[],0,3,5,30,0.3,1,0,0,97
98,text-insert,user,1629201660776,"{'ops': [{'retain': 326}, {'insert': 'k'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find their way back",327,[],0,3,5,30,0.3,1,0,0,98
99,text-insert,user,1629201660962,"{'ops': [{'retain': 327}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find their way back ",328,[],0,3,5,30,0.3,1,0,0,99
100,text-insert,user,1629201661046,"{'ops': [{'retain': 328}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find their way back t",329,[],0,3,5,30,0.3,1,0,0,100
101,text-insert,user,1629201661127,"{'ops': [{'retain': 329}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find their way back to",330,[],0,3,5,30,0.3,1,0,0,101
102,text-insert,user,1629201661248,"{'ops': [{'retain': 330}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find their way back to ",331,[],0,3,5,30,0.3,1,0,0,102
103,text-insert,user,1629201661425,"{'ops': [{'retain': 331}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find their way back to e",332,[],0,3,5,30,0.3,1,0,0,103
104,text-insert,user,1629201661577,"{'ops': [{'retain': 332}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find their way back to ea",333,[],0,3,5,30,0.3,1,0,0,104
105,text-insert,user,1629201661624,"{'ops': [{'retain': 333}, {'insert': 'r'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find their way back to ear",334,[],0,3,5,30,0.3,1,0,0,105
106,text-insert,user,1629201661792,"{'ops': [{'retain': 334}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find their way back to eart",335,[],0,3,5,30,0.3,1,0,0,106
107,text-insert,user,1629201661846,"{'ops': [{'retain': 335}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find their way back to earth",336,[],0,3,5,30,0.3,1,0,0,107
108,text-insert,user,1629201662150,"{'ops': [{'retain': 336}, {'insert': '.'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find their way back to earth.",337,[],0,3,5,30,0.3,1,0,0,108
109,text-insert,user,1629201662204,"{'ops': [{'retain': 337}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find their way back to earth. ",338,[],0,3,5,30,0.3,1,0,0,109
110,text-insert,user,1629201662460,"{'ops': [{'retain': 338}, {'insert': 'T'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find their way back to earth. T",339,[],0,3,5,30,0.3,1,0,0,110
111,text-insert,user,1629201662614,"{'ops': [{'retain': 339}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find their way back to earth. Th",340,[],0,3,5,30,0.3,1,0,0,111
112,text-insert,user,1629201662743,"{'ops': [{'retain': 340}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find their way back to earth. The",341,[],0,3,5,30,0.3,1,0,0,112
113,text-insert,user,1629201662818,"{'ops': [{'retain': 341}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.


The alien is a bit of a ditz, and when he realizes that he has kidnapped the wrong person, he tries to get him back
. Matt Damon and this alien become friends and are both trying to find their way back to earth. The ",342,[],0,3,5,30,0.3,1,0,0,113
