,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
104,text-insert,user,1629293190121,"{'ops': [{'retain': 186}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't say it, but ",187,[],0,0,5,30,0.3,1,0,0,104
105,text-insert,user,1629293190229,"{'ops': [{'retain': 187}, {'insert': 'i'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't say it, but i",188,[],0,0,5,30,0.3,1,0,0,105
106,text-insert,user,1629293190345,"{'ops': [{'retain': 188}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't say it, but it",189,[],0,0,5,30,0.3,1,0,0,106
107,text-insert,user,1629293190493,"{'ops': [{'retain': 189}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't say it, but it ",190,[],0,0,5,30,0.3,1,0,0,107
108,text-insert,user,1629293190595,"{'ops': [{'retain': 190}, {'insert': 'w'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't say it, but it w",191,[],0,0,5,30,0.3,1,0,0,108
109,text-insert,user,1629293190791,"{'ops': [{'retain': 191}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't say it, but it wa",192,[],0,0,5,30,0.3,1,0,0,109
110,text-insert,user,1629293190983,"{'ops': [{'retain': 192}, {'insert': 's'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't say it, but it was",193,[],0,0,5,30,0.3,1,0,0,110
111,cursor-backward,user,1629293193488,,"{'index': 174, 'length': 0}","An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't say it, but it was",174,[],0,0,5,30,0.3,1,0,0,111
112,text-insert,user,1629293193763,"{'ops': [{'retain': 175}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't  say it, but it was",175,[],0,0,5,30,0.3,1,0,0,112
113,text-insert,user,1629293193944,"{'ops': [{'retain': 175}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't o say it, but it was",176,[],0,0,5,30,0.3,1,0,0,113
114,text-insert,user,1629293194103,"{'ops': [{'retain': 176}, {'insert': 'f'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't of say it, but it was",177,[],0,0,5,30,0.3,1,0,0,114
115,text-insert,user,1629293194379,"{'ops': [{'retain': 177}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't oft say it, but it was",178,[],0,0,5,30,0.3,1,0,0,115
116,text-insert,user,1629293194542,"{'ops': [{'retain': 178}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't ofte say it, but it was",179,[],0,0,5,30,0.3,1,0,0,116
117,text-insert,user,1629293194677,"{'ops': [{'retain': 179}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was",180,[],0,0,5,30,0.3,1,0,0,117
118,cursor-forward,user,1629293196023,,"{'index': 199, 'length': 0}","An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was",199,[],0,0,5,30,0.3,1,0,0,118
119,text-insert,user,1629293196339,"{'ops': [{'retain': 199}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was ",200,[],0,0,5,30,0.3,1,0,0,119
120,text-insert,user,1629293196472,"{'ops': [{'retain': 200}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was t",201,[],0,0,5,30,0.3,1,0,0,120
121,text-insert,user,1629293196592,"{'ops': [{'retain': 201}, {'insert': 'r'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was tr",202,[],0,0,5,30,0.3,1,0,0,121
122,text-insert,user,1629293196733,"{'ops': [{'retain': 202}, {'insert': 'u'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was tru",203,[],0,0,5,30,0.3,1,0,0,122
123,text-insert,user,1629293196882,"{'ops': [{'retain': 203}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true",204,[],0,0,5,30,0.3,1,0,0,123
124,text-insert,user,1629293197070,"{'ops': [{'retain': 204}, {'insert': '.'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true.",205,[],0,0,5,30,0.3,1,0,0,124
125,text-insert,user,1629293197202,"{'ops': [{'retain': 205}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. ",206,[],0,0,5,30,0.3,1,0,0,125
126,text-insert,user,1629293223248,"{'ops': [{'retain': 206}, {'insert': 'H'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. H",207,[],0,0,5,30,0.3,1,0,0,126
127,text-insert,user,1629293223472,"{'ops': [{'retain': 207}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He",208,[],0,0,5,30,0.3,1,0,0,127
128,text-insert,user,1629293223549,"{'ops': [{'retain': 208}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He ",209,[],0,0,5,30,0.3,1,0,0,128
129,text-insert,user,1629293223674,"{'ops': [{'retain': 209}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He h",210,[],0,0,5,30,0.3,1,0,0,129
130,text-insert,user,1629293223847,"{'ops': [{'retain': 210}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He ha",211,[],0,0,5,30,0.3,1,0,0,130
131,text-insert,user,1629293223919,"{'ops': [{'retain': 211}, {'insert': 'd'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had",212,[],0,0,5,30,0.3,1,0,0,131
132,text-insert,user,1629293224032,"{'ops': [{'retain': 212}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had ",213,[],0,0,5,30,0.3,1,0,0,132
133,text-insert,user,1629293224248,"{'ops': [{'retain': 213}, {'insert': 'i'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had i",214,[],0,0,5,30,0.3,1,0,0,133
134,text-insert,user,1629293224379,"{'ops': [{'retain': 214}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had in",215,[],0,0,5,30,0.3,1,0,0,134
135,text-insert,user,1629293224528,"{'ops': [{'retain': 215}, {'insert': 's'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had ins",216,[],0,0,5,30,0.3,1,0,0,135
136,text-insert,user,1629293224659,"{'ops': [{'retain': 216}, {'insert': 'p'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had insp",217,[],0,0,5,30,0.3,1,0,0,136
137,text-insert,user,1629293224767,"{'ops': [{'retain': 217}, {'insert': 'i'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspi",218,[],0,0,5,30,0.3,1,0,0,137
138,text-insert,user,1629293225052,"{'ops': [{'retain': 218}, {'insert': 'r'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspir",219,[],0,0,5,30,0.3,1,0,0,138
139,text-insert,user,1629293225252,"{'ops': [{'retain': 219}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspire",220,[],0,0,5,30,0.3,1,0,0,139
140,text-insert,user,1629293225374,"{'ops': [{'retain': 220}, {'insert': 'd'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired",221,[],0,0,5,30,0.3,1,0,0,140
141,text-insert,user,1629293225502,"{'ops': [{'retain': 221}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired ",222,[],0,0,5,30,0.3,1,0,0,141
142,text-insert,user,1629293225651,"{'ops': [{'retain': 222}, {'insert': 'g'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired g",223,[],0,0,5,30,0.3,1,0,0,142
143,text-insert,user,1629293226101,"{'ops': [{'retain': 223}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired ge",224,[],0,0,5,30,0.3,1,0,0,143
144,text-insert,user,1629293226258,"{'ops': [{'retain': 224}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired gen",225,[],0,0,5,30,0.3,1,0,0,144
145,text-insert,user,1629293226722,"{'ops': [{'retain': 225}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired gene",226,[],0,0,5,30,0.3,1,0,0,145
146,text-insert,user,1629293226820,"{'ops': [{'retain': 226}, {'insert': 'r'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired gener",227,[],0,0,5,30,0.3,1,0,0,146
147,text-insert,user,1629293227125,"{'ops': [{'retain': 227}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired genera",228,[],0,0,5,30,0.3,1,0,0,147
148,text-insert,user,1629293227363,"{'ops': [{'retain': 228}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired generat",229,[],0,0,5,30,0.3,1,0,0,148
149,text-insert,user,1629293227417,"{'ops': [{'retain': 229}, {'insert': 'i'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired generati",230,[],0,0,5,30,0.3,1,0,0,149
150,text-insert,user,1629293227498,"{'ops': [{'retain': 230}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired generatio",231,[],0,0,5,30,0.3,1,0,0,150
151,text-insert,user,1629293227674,"{'ops': [{'retain': 231}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired generation",232,[],0,0,5,30,0.3,1,0,0,151
152,text-insert,user,1629293227782,"{'ops': [{'retain': 232}, {'insert': 's'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired generations",233,[],0,0,5,30,0.3,1,0,0,152
