,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
105,text-insert,user,1629316527447,"{'ops': [{'retain': 260}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. All of the life lessons from every life are being re",261,[],0,,5,30,0.75,1,0,1,105
106,text-insert,user,1629316527813,"{'ops': [{'retain': 261}, {'insert': 'v'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. All of the life lessons from every life are being rev",262,[],0,,5,30,0.75,1,0,1,106
107,text-insert,user,1629316528032,"{'ops': [{'retain': 262}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. All of the life lessons from every life are being revi",263,[],0,,5,30,0.75,1,0,1,107
108,text-insert,user,1629316528588,"{'ops': [{'retain': 263}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. All of the life lessons from every life are being revie",264,[],0,,5,30,0.75,1,0,1,108
109,text-insert,user,1629316528771,"{'ops': [{'retain': 264}, {'insert': 'w'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. All of the life lessons from every life are being review",265,[],0,,5,30,0.75,1,0,1,109
110,text-insert,user,1629316528921,"{'ops': [{'retain': 265}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. All of the life lessons from every life are being reviewe",266,[],0,,5,30,0.75,1,0,1,110
111,text-insert,user,1629316529116,"{'ops': [{'retain': 266}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. All of the life lessons from every life are being reviewed",267,[],0,,5,30,0.75,1,0,1,111
112,text-insert,user,1629316529248,"{'ops': [{'retain': 267}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. All of the life lessons from every life are being reviewed ",268,[],0,,5,30,0.75,1,0,1,112
113,text-insert,user,1629316529332,"{'ops': [{'retain': 268}, {'insert': 'b'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. All of the life lessons from every life are being reviewed b",269,[],0,,5,30,0.75,1,0,1,113
114,text-insert,user,1629316529459,"{'ops': [{'retain': 269}, {'insert': 'y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. All of the life lessons from every life are being reviewed by",270,[],0,,5,30,0.75,1,0,1,114
115,text-insert,user,1629316529511,"{'ops': [{'retain': 270}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. All of the life lessons from every life are being reviewed by ",271,[],0,,5,30,0.75,1,0,1,115
116,text-insert,user,1629316529643,"{'ops': [{'retain': 271}, {'insert': 'y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. All of the life lessons from every life are being reviewed by y",272,[],0,,5,30,0.75,1,0,1,116
117,text-insert,user,1629316529735,"{'ops': [{'retain': 272}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. All of the life lessons from every life are being reviewed by yo",273,[],0,,5,30,0.75,1,0,1,117
118,text-insert,user,1629316529820,"{'ops': [{'retain': 273}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. All of the life lessons from every life are being reviewed by you",274,[],0,,5,30,0.75,1,0,1,118
119,text-insert,user,1629316529867,"{'ops': [{'retain': 274}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. All of the life lessons from every life are being reviewed by you ",275,[],0,,5,30,0.75,1,0,1,119
120,text-insert,user,1629316529995,"{'ops': [{'retain': 275}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. All of the life lessons from every life are being reviewed by you a",276,[],0,,5,30,0.75,1,0,1,120
121,text-insert,user,1629316530071,"{'ops': [{'retain': 276}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. All of the life lessons from every life are being reviewed by you an",277,[],0,,5,30,0.75,1,0,1,121
122,text-insert,user,1629316530207,"{'ops': [{'retain': 277}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. All of the life lessons from every life are being reviewed by you and",278,[],0,,5,30,0.75,1,0,1,122
123,text-insert,user,1629316530311,"{'ops': [{'retain': 278}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. All of the life lessons from every life are being reviewed by you and ",279,[],0,,5,30,0.75,1,0,1,123
124,text-insert,user,1629316530748,"{'ops': [{'retain': 279}, {'insert': 'y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. All of the life lessons from every life are being reviewed by you and y",280,[],0,,5,30,0.75,1,0,1,124
125,text-insert,user,1629316530832,"{'ops': [{'retain': 280}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. All of the life lessons from every life are being reviewed by you and yo",281,[],0,,5,30,0.75,1,0,1,125
126,text-insert,user,1629316530924,"{'ops': [{'retain': 281}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. All of the life lessons from every life are being reviewed by you and you",282,[],0,,5,30,0.75,1,0,1,126
127,text-insert,user,1629316530993,"{'ops': [{'retain': 282}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. All of the life lessons from every life are being reviewed by you and your",283,[],0,,5,30,0.75,1,0,1,127
128,text-insert,user,1629316531065,"{'ops': [{'retain': 283}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. All of the life lessons from every life are being reviewed by you and your ",284,[],0,,5,30,0.75,1,0,1,128
