,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
86,text-insert,user,1629285519481,"{'ops': [{'retain': 313}, {'insert': 'o'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she no",314,[],0,,5,30,0.3,1,0,0,86
87,text-insert,user,1629285519531,"{'ops': [{'retain': 314}, {'insert': 't'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she not",315,[],0,,5,30,0.3,1,0,0,87
88,text-insert,user,1629285519638,"{'ops': [{'retain': 315}, {'insert': 'i'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she noti",316,[],0,,5,30,0.3,1,0,0,88
89,text-insert,user,1629285519720,"{'ops': [{'retain': 316}, {'insert': 'c'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notic",317,[],0,,5,30,0.3,1,0,0,89
90,text-insert,user,1629285519781,"{'ops': [{'retain': 317}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notice",318,[],0,,5,30,0.3,1,0,0,90
91,text-insert,user,1629285519941,"{'ops': [{'retain': 318}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices",319,[],0,,5,30,0.3,1,0,0,91
92,text-insert,user,1629285520015,"{'ops': [{'retain': 319}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices ",320,[],0,,5,30,0.3,1,0,0,92
93,text-insert,user,1629285520143,"{'ops': [{'retain': 320}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices s",321,[],0,,5,30,0.3,1,0,0,93
94,text-insert,user,1629285520203,"{'ops': [{'retain': 321}, {'insert': 'o'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices so",322,[],0,,5,30,0.3,1,0,0,94
95,text-insert,user,1629285520327,"{'ops': [{'retain': 322}, {'insert': 'm'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices som",323,[],0,,5,30,0.3,1,0,0,95
96,text-insert,user,1629285520361,"{'ops': [{'retain': 323}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices some",324,[],0,,5,30,0.3,1,0,0,96
97,text-insert,user,1629285520560,"{'ops': [{'retain': 324}, {'insert': 't'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices somet",325,[],0,,5,30,0.3,1,0,0,97
98,text-insert,user,1629285520621,"{'ops': [{'retain': 325}, {'insert': 'h'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices someth",326,[],0,,5,30,0.3,1,0,0,98
99,text-insert,user,1629285520663,"{'ops': [{'retain': 326}, {'insert': 'i'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices somethi",327,[],0,,5,30,0.3,1,0,0,99
100,text-insert,user,1629285520786,"{'ops': [{'retain': 327}, {'insert': 'n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices somethin",328,[],0,,5,30,0.3,1,0,0,100
101,text-insert,user,1629285520829,"{'ops': [{'retain': 328}, {'insert': 'g'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something",329,[],0,,5,30,0.3,1,0,0,101
102,text-insert,user,1629285520905,"{'ops': [{'retain': 329}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something ",330,[],0,,5,30,0.3,1,0,0,102
103,text-insert,user,1629285521008,"{'ops': [{'retain': 330}, {'insert': 'o'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something o",331,[],0,,5,30,0.3,1,0,0,103
104,text-insert,user,1629285521155,"{'ops': [{'retain': 331}, {'insert': 'u'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something ou",332,[],0,,5,30,0.3,1,0,0,104
105,text-insert,user,1629285521261,"{'ops': [{'retain': 332}, {'insert': 't'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out",333,[],0,,5,30,0.3,1,0,0,105
106,text-insert,user,1629285521307,"{'ops': [{'retain': 333}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out ",334,[],0,,5,30,0.3,1,0,0,106
107,text-insert,user,1629285521477,"{'ops': [{'retain': 334}, {'insert': 'o'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out o",335,[],0,,5,30,0.3,1,0,0,107
108,text-insert,user,1629285521571,"{'ops': [{'retain': 335}, {'insert': 'f'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of",336,[],0,,5,30,0.3,1,0,0,108
109,text-insert,user,1629285521659,"{'ops': [{'retain': 336}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of ",337,[],0,,5,30,0.3,1,0,0,109
