,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
102,text-insert,user,1629743605741,"{'ops': [{'retain': 269}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share ideas on what this new life ",270,[],0,,5,30,0.75,1,0,1,102
103,text-insert,user,1629743605913,"{'ops': [{'retain': 270}, {'insert': 'w'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share ideas on what this new life w",271,[],0,,5,30,0.75,1,0,1,103
104,text-insert,user,1629743606007,"{'ops': [{'retain': 271}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share ideas on what this new life wi",272,[],0,,5,30,0.75,1,0,1,104
105,text-insert,user,1629743606207,"{'ops': [{'retain': 272}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share ideas on what this new life wil",273,[],0,,5,30,0.75,1,0,1,105
106,text-insert,user,1629743606374,"{'ops': [{'retain': 273}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share ideas on what this new life will",274,[],0,,5,30,0.75,1,0,1,106
107,text-insert,user,1629743606619,"{'ops': [{'retain': 274}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share ideas on what this new life will ",275,[],0,,5,30,0.75,1,0,1,107
108,text-delete,user,1629743610113,"{'ops': [{'retain': 274}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share ideas on what this new life will",274,[],0,,5,30,0.75,1,0,1,108
109,text-delete,user,1629743610742,"{'ops': [{'retain': 273}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share ideas on what this new life wil",273,[],0,,5,30,0.75,1,0,1,109
110,text-delete,user,1629743610780,"{'ops': [{'retain': 272}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share ideas on what this new life wi",272,[],0,,5,30,0.75,1,0,1,110
111,text-delete,user,1629743610817,"{'ops': [{'retain': 271}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share ideas on what this new life w",271,[],0,,5,30,0.75,1,0,1,111
112,text-delete,user,1629743610858,"{'ops': [{'retain': 270}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share ideas on what this new life ",270,[],0,,5,30,0.75,1,0,1,112
113,text-delete,user,1629743610896,"{'ops': [{'retain': 269}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share ideas on what this new life",269,[],0,,5,30,0.75,1,0,1,113
114,text-delete,user,1629743610940,"{'ops': [{'retain': 268}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share ideas on what this new lif",268,[],0,,5,30,0.75,1,0,1,114
115,text-delete,user,1629743610979,"{'ops': [{'retain': 267}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share ideas on what this new li",267,[],0,,5,30,0.75,1,0,1,115
116,text-delete,user,1629743611017,"{'ops': [{'retain': 266}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share ideas on what this new l",266,[],0,,5,30,0.75,1,0,1,116
117,text-delete,user,1629743611059,"{'ops': [{'retain': 265}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share ideas on what this new ",265,[],0,,5,30,0.75,1,0,1,117
118,text-delete,user,1629743611096,"{'ops': [{'retain': 264}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share ideas on what this new",264,[],0,,5,30,0.75,1,0,1,118
119,text-delete,user,1629743611137,"{'ops': [{'retain': 263}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share ideas on what this ne",263,[],0,,5,30,0.75,1,0,1,119
120,text-delete,user,1629743611174,"{'ops': [{'retain': 262}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share ideas on what this n",262,[],0,,5,30,0.75,1,0,1,120
121,text-delete,user,1629743611212,"{'ops': [{'retain': 261}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share ideas on what this ",261,[],0,,5,30,0.75,1,0,1,121
122,text-delete,user,1629743611253,"{'ops': [{'retain': 260}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share ideas on what this",260,[],0,,5,30,0.75,1,0,1,122
123,text-delete,user,1629743611291,"{'ops': [{'retain': 259}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share ideas on what thi",259,[],0,,5,30,0.75,1,0,1,123
124,text-delete,user,1629743611329,"{'ops': [{'retain': 258}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share ideas on what th",258,[],0,,5,30,0.75,1,0,1,124
125,text-delete,user,1629743611369,"{'ops': [{'retain': 257}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share ideas on what t",257,[],0,,5,30,0.75,1,0,1,125
