,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
92,text-insert,user,1630255251335,"{'ops': [{'retain': 328}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. ",329,[],2,2,5,30,0.3,1,0,0,92
93,text-insert,user,1630255251612,"{'ops': [{'retain': 329}, {'insert': 'T'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. T",330,[],2,2,5,30,0.3,1,0,0,93
94,text-insert,user,1630255251772,"{'ops': [{'retain': 330}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. Th",331,[],2,2,5,30,0.3,1,0,0,94
95,text-insert,user,1630255251864,"{'ops': [{'retain': 331}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. The",332,[],2,2,5,30,0.3,1,0,0,95
96,text-insert,user,1630255252045,"{'ops': [{'retain': 332}, {'insert': 'y'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They",333,[],2,2,5,30,0.3,1,0,0,96
97,text-insert,user,1630255252212,"{'ops': [{'retain': 333}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They ",334,[],2,2,5,30,0.3,1,0,0,97
98,text-insert,user,1630255252400,"{'ops': [{'retain': 334}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They t",335,[],2,2,5,30,0.3,1,0,0,98
99,text-insert,user,1630255252476,"{'ops': [{'retain': 335}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They th",336,[],2,2,5,30,0.3,1,0,0,99
100,text-insert,user,1630255252588,"{'ops': [{'retain': 336}, {'insert': 'i'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They thi",337,[],2,2,5,30,0.3,1,0,0,100
101,text-insert,user,1630255252724,"{'ops': [{'retain': 337}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They thin",338,[],2,2,5,30,0.3,1,0,0,101
102,text-insert,user,1630255253020,"{'ops': [{'retain': 338}, {'insert': 'k'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They think",339,[],2,2,5,30,0.3,1,0,0,102
103,text-insert,user,1630255253372,"{'ops': [{'retain': 339}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They think ",340,[],2,2,5,30,0.3,1,0,0,103
104,text-insert,user,1630255253776,"{'ops': [{'retain': 340}, {'insert': 'M'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They think M",341,[],2,2,5,30,0.3,1,0,0,104
105,text-insert,user,1630255254037,"{'ops': [{'retain': 341}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They think Ma",342,[],2,2,5,30,0.3,1,0,0,105
106,text-insert,user,1630255254138,"{'ops': [{'retain': 342}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They think Mat",343,[],2,2,5,30,0.3,1,0,0,106
107,text-insert,user,1630255254317,"{'ops': [{'retain': 343}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They think Matt",344,[],2,2,5,30,0.3,1,0,0,107
108,text-insert,user,1630255254526,"{'ops': [{'retain': 344}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They think Matt ",345,[],2,2,5,30,0.3,1,0,0,108
109,text-insert,user,1630255254825,"{'ops': [{'retain': 345}, {'insert': 'D'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They think Matt D",346,[],2,2,5,30,0.3,1,0,0,109
110,text-insert,user,1630255255025,"{'ops': [{'retain': 346}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They think Matt Da",347,[],2,2,5,30,0.3,1,0,0,110
111,text-insert,user,1630255255397,"{'ops': [{'retain': 347}, {'insert': 'm'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They think Matt Dam",348,[],2,2,5,30,0.3,1,0,0,111
112,text-insert,user,1630255255558,"{'ops': [{'retain': 348}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They think Matt Damo",349,[],2,2,5,30,0.3,1,0,0,112
113,text-insert,user,1630255255743,"{'ops': [{'retain': 349}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They think Matt Damon",350,[],2,2,5,30,0.3,1,0,0,113
114,text-insert,user,1630255255911,"{'ops': [{'retain': 350}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They think Matt Damon ",351,[],2,2,5,30,0.3,1,0,0,114
115,text-insert,user,1630255256762,"{'ops': [{'retain': 351}, {'insert': 'w'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They think Matt Damon w",352,[],2,2,5,30,0.3,1,0,0,115
116,text-insert,user,1630255256875,"{'ops': [{'retain': 352}, {'insert': 'i'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They think Matt Damon wi",353,[],2,2,5,30,0.3,1,0,0,116
117,text-insert,user,1630255257038,"{'ops': [{'retain': 353}, {'insert': 'l'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They think Matt Damon wil",354,[],2,2,5,30,0.3,1,0,0,117
118,text-insert,user,1630255257214,"{'ops': [{'retain': 354}, {'insert': 'l'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They think Matt Damon will",355,[],2,2,5,30,0.3,1,0,0,118
119,text-insert,user,1630255257279,"{'ops': [{'retain': 355}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They think Matt Damon will ",356,[],2,2,5,30,0.3,1,0,0,119
120,text-insert,user,1630255257422,"{'ops': [{'retain': 356}, {'insert': 'b'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They think Matt Damon will b",357,[],2,2,5,30,0.3,1,0,0,120
