,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
101,text-insert,user,1630516334313,"{'ops': [{'retain': 296}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and ba",297,[],0,,5,30,0.75,1,0,1,101
102,text-insert,user,1630516334371,"{'ops': [{'retain': 297}, {'insert': 'c'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and bac",298,[],0,,5,30,0.75,1,0,1,102
103,text-insert,user,1630516334487,"{'ops': [{'retain': 298}, {'insert': 'k'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and back",299,[],0,,5,30,0.75,1,0,1,103
104,text-insert,user,1630516334583,"{'ops': [{'retain': 299}, {'insert': 'g'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and backg",300,[],0,,5,30,0.75,1,0,1,104
105,text-insert,user,1630516334605,"{'ops': [{'retain': 300}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and backgr",301,[],0,,5,30,0.75,1,0,1,105
106,text-insert,user,1630516334695,"{'ops': [{'retain': 301}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and backgro",302,[],0,,5,30,0.75,1,0,1,106
107,text-insert,user,1630516334759,"{'ops': [{'retain': 302}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and backgrou",303,[],0,,5,30,0.75,1,0,1,107
108,text-insert,user,1630516334944,"{'ops': [{'retain': 303}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and backgroun",304,[],0,,5,30,0.75,1,0,1,108
109,text-insert,user,1630516335001,"{'ops': [{'retain': 304}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and background",305,[],0,,5,30,0.75,1,0,1,109
110,text-insert,user,1630516335056,"{'ops': [{'retain': 305}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and backgrounds",306,[],0,,5,30,0.75,1,0,1,110
111,text-insert,user,1630516335182,"{'ops': [{'retain': 306}, {'insert': '.'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and backgrounds.",307,[],0,,5,30,0.75,1,0,1,111
112,text-insert,user,1630516335209,"{'ops': [{'retain': 307}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and backgrounds. ",308,[],0,,5,30,0.75,1,0,1,112
113,text-insert,user,1630516335449,"{'ops': [{'retain': 308}, {'insert': 'T'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and backgrounds. T",309,[],0,,5,30,0.75,1,0,1,113
114,text-insert,user,1630516335633,"{'ops': [{'retain': 309}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and backgrounds. Th",310,[],0,,5,30,0.75,1,0,1,114
115,text-insert,user,1630516335727,"{'ops': [{'retain': 310}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and backgrounds. The",311,[],0,,5,30,0.75,1,0,1,115
116,text-insert,user,1630516335827,"{'ops': [{'retain': 311}, {'insert': 'y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and backgrounds. They",312,[],0,,5,30,0.75,1,0,1,116
117,text-insert,user,1630516335869,"{'ops': [{'retain': 312}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and backgrounds. They ",313,[],0,,5,30,0.75,1,0,1,117
118,text-insert,user,1630516336771,"{'ops': [{'retain': 313}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and backgrounds. They d",314,[],0,,5,30,0.75,1,0,1,118
119,text-insert,user,1630516336857,"{'ops': [{'retain': 314}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and backgrounds. They do",315,[],0,,5,30,0.75,1,0,1,119
120,text-insert,user,1630516336948,"{'ops': [{'retain': 315}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and backgrounds. They don",316,[],0,,5,30,0.75,1,0,1,120
121,text-insert,user,1630516337035,"{'ops': [{'retain': 316}, {'insert': ""'""}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and backgrounds. They don'",317,[],0,,5,30,0.75,1,0,1,121
