,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
98,text-insert,user,1630327243411,"{'ops': [{'retain': 298}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but ",299,[],0,,5,30,0.75,1,0,1,98
99,text-insert,user,1630327243568,"{'ops': [{'retain': 299}, {'insert': 'y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but y",300,[],0,,5,30,0.75,1,0,1,99
100,text-insert,user,1630327243643,"{'ops': [{'retain': 300}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but yo",301,[],0,,5,30,0.75,1,0,1,100
101,text-insert,user,1630327243807,"{'ops': [{'retain': 301}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you",302,[],0,,5,30,0.75,1,0,1,101
102,text-insert,user,1630327243895,"{'ops': [{'retain': 302}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you ",303,[],0,,5,30,0.75,1,0,1,102
103,text-insert,user,1630327244135,"{'ops': [{'retain': 303}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you r",304,[],0,,5,30,0.75,1,0,1,103
104,text-insert,user,1630327244235,"{'ops': [{'retain': 304}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you re",305,[],0,,5,30,0.75,1,0,1,104
105,text-insert,user,1630327244364,"{'ops': [{'retain': 305}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you rea",306,[],0,,5,30,0.75,1,0,1,105
106,text-insert,user,1630327244467,"{'ops': [{'retain': 306}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you real",307,[],0,,5,30,0.75,1,0,1,106
107,text-insert,user,1630327244655,"{'ops': [{'retain': 307}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you reall",308,[],0,,5,30,0.75,1,0,1,107
108,text-insert,user,1630327244823,"{'ops': [{'retain': 308}, {'insert': 'y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really",309,[],0,,5,30,0.75,1,0,1,108
109,text-insert,user,1630327244895,"{'ops': [{'retain': 309}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really ",310,[],0,,5,30,0.75,1,0,1,109
110,text-insert,user,1630327245061,"{'ops': [{'retain': 310}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really a",311,[],0,,5,30,0.75,1,0,1,110
111,text-insert,user,1630327245120,"{'ops': [{'retain': 311}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really ar",312,[],0,,5,30,0.75,1,0,1,111
112,text-insert,user,1630327245220,"{'ops': [{'retain': 312}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are",313,[],0,,5,30,0.75,1,0,1,112
113,text-insert,user,1630327246141,"{'ops': [{'retain': 313}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are ",314,[],0,,5,30,0.75,1,0,1,113
114,text-insert,user,1630327246308,"{'ops': [{'retain': 314}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are h",315,[],0,,5,30,0.75,1,0,1,114
115,text-insert,user,1630327246352,"{'ops': [{'retain': 315}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are ho",316,[],0,,5,30,0.75,1,0,1,115
116,text-insert,user,1630327246512,"{'ops': [{'retain': 316}, {'insert': 'p'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hop",317,[],0,,5,30,0.75,1,0,1,116
