,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
99,text-insert,user,1629128238014,"{'ops': [{'retain': 290}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very intere",291,[],0,,5,30,0.75,1,0,1,99
100,text-insert,user,1629128238268,"{'ops': [{'retain': 291}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interes",292,[],0,,5,30,0.75,1,0,1,100
101,text-insert,user,1629128238593,"{'ops': [{'retain': 292}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interest",293,[],0,,5,30,0.75,1,0,1,101
102,text-insert,user,1629128238978,"{'ops': [{'retain': 293}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very intereste",294,[],0,,5,30,0.75,1,0,1,102
103,text-insert,user,1629128239115,"{'ops': [{'retain': 294}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested",295,[],0,,5,30,0.75,1,0,1,103
104,text-insert,user,1629128239773,"{'ops': [{'retain': 295}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested ",296,[],0,,5,30,0.75,1,0,1,104
105,text-insert,user,1629128240390,"{'ops': [{'retain': 296}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested i",297,[],0,,5,30,0.75,1,0,1,105
106,text-insert,user,1629128240512,"{'ops': [{'retain': 297}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in",298,[],0,,5,30,0.75,1,0,1,106
107,text-insert,user,1629128240711,"{'ops': [{'retain': 298}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in ",299,[],0,,5,30,0.75,1,0,1,107
108,text-insert,user,1629128245951,"{'ops': [{'retain': 299}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in t",300,[],0,,5,30,0.75,1,0,1,108
109,text-insert,user,1629128246061,"{'ops': [{'retain': 300}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in th",301,[],0,,5,30,0.75,1,0,1,109
110,text-insert,user,1629128246242,"{'ops': [{'retain': 301}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the",302,[],0,,5,30,0.75,1,0,1,110
111,text-insert,user,1629128246465,"{'ops': [{'retain': 302}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the ",303,[],0,,5,30,0.75,1,0,1,111
112,text-insert,user,1629128246900,"{'ops': [{'retain': 303}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the o",304,[],0,,5,30,0.75,1,0,1,112
113,text-insert,user,1629128247056,"{'ops': [{'retain': 304}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the ot",305,[],0,,5,30,0.75,1,0,1,113
114,text-insert,user,1629128247182,"{'ops': [{'retain': 305}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the oth",306,[],0,,5,30,0.75,1,0,1,114
115,text-insert,user,1629128247336,"{'ops': [{'retain': 306}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the othe",307,[],0,,5,30,0.75,1,0,1,115
116,text-insert,user,1629128247467,"{'ops': [{'retain': 307}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other",308,[],0,,5,30,0.75,1,0,1,116
117,text-insert,user,1629128247650,"{'ops': [{'retain': 308}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other ",309,[],0,,5,30,0.75,1,0,1,117
118,text-insert,user,1629128247925,"{'ops': [{'retain': 309}, {'insert': 'v'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other v",310,[],0,,5,30,0.75,1,0,1,118
119,text-insert,user,1629128248014,"{'ops': [{'retain': 310}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other ve",311,[],0,,5,30,0.75,1,0,1,119
120,text-insert,user,1629128248198,"{'ops': [{'retain': 311}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other ver",312,[],0,,5,30,0.75,1,0,1,120
121,text-insert,user,1629128248438,"{'ops': [{'retain': 312}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other vers",313,[],0,,5,30,0.75,1,0,1,121
